Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-13,33.588059833900694,33.69930237294375,33.3845100402832,33.3845100402832,71291600,0.0,0.0
2017-04-17,33.48628470714375,33.58096113394225,33.34190631637039,33.56912612915039,66328400,0.0,0.0
2017-04-18,33.46971900386075,33.61882850916701,33.39871258576726,33.420013427734375,58790000,0.0,0.0
2017-04-19,33.58095786164116,33.60935898114496,33.242495537564686,33.296932220458984,69313600,0.0,0.0
2017-04-20,33.42474422536473,33.82710906524384,33.41054366572157,33.7135009765625,93278400,0.0,0.0
2017-04-21,33.713503490336386,33.770305733144376,33.573859828051674,33.67326736450195,69283600,0.0,0.0
2017-04-24,33.96439603919482,34.070903875895354,33.8886548859181,33.99753189086914,68537200,0.0,0.0
2017-04-25,34.06142032136041,34.29573671792073,34.051950876357616,34.20816421508789,75486000,0.0,0.0
2017-04-26,34.193979861069366,34.22475015460553,33.93599334129677,34.006996154785156,80164800,0.0,0.0
2017-04-27,34.06380175692418,34.120607618817786,33.9194233513726,34.03303146362305,56985200,0.0,0.0
2017-04-28,34.10402780265435,34.15373336855412,33.909947485435154,33.99988555908203,83441600,0.0,0.0
2017-05-01,34.34309607231987,34.84013386899636,34.3099602192081,34.693389892578125,134411600,0.0,0.0
2017-05-02,34.92059820517708,35.050776031231386,34.75491897726082,34.91349792480469,181408800,0.0,0.0
2017-05-03,34.45906337806748,34.90876828600995,34.146640193883705,34.80699157714844,182788000,0.0,0.0
2017-05-04,34.679172072534755,34.82591597593442,34.51112372224213,34.68153762817383,93487600,0.0,0.0
2017-05-05,34.735983492481175,35.26142590623133,34.735983492481175,35.25669479370117,109310800,0.0,0.0
2017-05-08,35.2732630945793,36.37858467690287,35.2732630945793,36.21527099609375,195009600,0.0,0.0
2017-05-09,36.418811306722745,36.6578660687914,36.31940379031684,36.44721603393555,156521600,0.0,0.0
2017-05-10,36.362013086241014,36.43538505085748,36.00224993132524,36.274436950683594,103222800,0.0,0.0
2017-05-11,36.231648632885964,36.61666436197083,36.19837602681118,36.58814239501953,109020400,0.1575,0.0
2017-05-12,36.766402728906115,37.17518268250714,36.75927314117009,37.0991325378418,130108000,0.0,0.0
2017-05-15,37.077741293795995,37.22984521426971,36.849587226307186,37.004066467285156,104038800,0.0,0.0
2017-05-16,37.0611035589483,37.089621908281565,36.77115491924945,36.94940185546875,80194000,0.0,0.0
2017-05-17,36.504976232191346,36.73550924065425,35.58046887789701,35.708805084228516,203070800,0.0,0.0
2017-05-18,35.95122286394244,36.44318256493389,35.91795024467946,36.2530517578125,134272800,0.0,0.0
2017-05-19,36.45269027683584,36.59528565912484,36.274443329142,36.37663650512695,107843200,0.0,0.0
2017-05-22,36.60003156990728,36.7378762798242,36.34098026875221,36.59765625,91865600,0.0,0.0
2017-05-23,36.81393983900041,36.81393983900041,36.43605712864696,36.552513122558594,79675600,0.0,0.0
2017-05-24,36.562003723013135,36.640432795184466,36.28393899064703,36.443172454833984,76712000,0.0,0.0
2017-05-25,36.53586495932988,36.68321821503549,36.36950188976831,36.56913757324219,76942400,0.0,0.0
2017-05-26,36.600035363120135,36.65707568478993,36.4360476114571,36.507347106933594,87710400,0.0,0.0
2017-05-30,36.462194611712796,36.702232525312944,36.44080584867229,36.521610260009766,80507600,0.0,0.0
2017-05-31,36.592917018337765,36.640448821110546,36.21503429059463,36.30534362792969,97804800,0.0,0.0
2017-06-01,36.40277604696554,36.44080292917545,36.176997326814245,36.4051513671875,65616400,0.0,0.0
2017-06-02,36.50022463042057,36.94465255737305,36.33623684681205,36.94465255737305,111082800,0.0,0.0
2017-06-05,36.68084325853363,36.70698628848301,36.47170264538191,36.58340072631836,101326800,0.0,0.0
2017-06-06,36.57627032678763,37.03020673381216,36.54775197709168,36.70698547363281,106499600,0.0,0.0
2017-06-07,36.84246036507361,37.07061444944818,36.714120519474605,36.92564010620117,84278400,0.0,0.0
2017-06-08,36.89711429693057,36.96603484716429,36.69509966018658,36.835323333740234,85003200,0.0,0.0
2017-06-09,36.88286517701256,36.88286517701256,34.703499233215,35.406978607177734,259530800,0.0,0.0
2017-06-12,34.636943960194145,34.72012368311479,33.86929125464031,34.560890197753906,289229200,0.0,0.0
2017-06-13,34.97443198886709,35.04335255295166,34.49672780229869,34.83896255493164,136661600,0.0,0.0
2017-06-14,35.05522927812139,35.05522927812139,34.18538339653489,34.49909973144531,126124800,0.0,0.0
2017-06-15,34.061809909924904,34.33749580493209,33.79800424527569,34.29233932495117,128661600,0.0,0.0
2017-06-16,34.17112504527598,34.342242390903195,33.795617738285316,33.812255859375,201444400,0.0,0.0
2017-06-19,34.142607043222164,34.87460822329621,34.142607043222164,34.779541015625,130165600,0.0,0.0
2017-06-20,34.905503954563045,34.905503954563045,34.446816889699946,34.46345138549805,99600400,0.0,0.0
2017-06-21,34.58466693504894,34.71538210684546,34.36839307138961,34.6678466796875,85063200,0.0,0.0
2017-06-22,34.64407813033325,34.86510260708488,34.489595264855424,34.61080551147461,76425200,0.0,0.0
2017-06-23,34.49197116267114,34.974425906693945,34.48721689569919,34.765281677246094,141757600,0.0,0.0
2017-06-26,34.97679854870792,35.240604135581954,34.551384161593944,34.65595626831055,102769600,0.0,0.0
2017-06-27,34.463448527056336,34.73676266283849,34.1330976944761,34.15924072265625,99047600,0.0,0.0
2017-06-28,34.33986963267694,34.72488187584156,34.02377794637825,34.6583366394043,88329600,0.0,0.0
2017-06-29,34.39215757778597,34.491975437910256,33.81463555495682,34.147361755371094,125997600,0.0,0.0
2017-06-30,34.330354012145776,34.451564231415155,34.17112054164855,34.2281608581543,92096400,0.0,0.0
2017-07-03,34.43256314623556,34.532381016101105,34.009523953091296,34.10458755493164,57111200,0.0,0.0
2017-07-05,34.14974078951858,34.41116748295589,33.91920776919912,34.24480438232422,86278400,0.0,0.0
2017-07-06,33.99050545187075,34.10458248240076,33.84553112343835,33.92158126831055,96515200,0.0,0.0
2017-07-07,33.96198553902354,34.4016628183677,33.96198553902354,34.26619338989258,76806800,0.0,0.0
2017-07-10,34.24955543592144,34.686853724101105,34.07368381664682,34.47533416748047,84362400,0.0,0.0
2017-07-11,34.39689774971727,34.663082255475246,34.31371803815244,34.58702850341797,79127200,0.0,0.0
2017-07-12,34.667829848665406,34.74150464797006,34.418287109457296,34.63693618774414,99538000,0.0,0.0
2017-07-13,34.579908715228996,35.29052120328155,34.565649539288735,35.11940383911133,100797600,0.0,0.0
2017-07-14,35.16693702152588,35.49015831921401,35.01483309475756,35.421234130859375,80528400,0.0,0.0
2017-07-17,35.368947074314995,35.86328205193313,35.30953142901594,35.54481506347656,95174000,0.0,0.0
2017-07-18,35.45925937595735,35.68028748083772,35.33329848742899,35.66840362548828,71475200,0.0,0.0
2017-07-19,35.76346391782432,35.98686732259825,35.63750304091019,35.89180374145508,83692000,0.0,0.0
2017-07-20,36.00588357565991,36.062923904665745,35.69454615269539,35.730194091796875,68974800,0.0,0.0
2017-07-21,35.647009154753235,35.753956582889245,35.383203564581514,35.71355438232422,105010400,0.0,0.0
2017-07-24,35.78722991847717,36.229282439939105,35.62561748651453,36.14609909057617,85972800,0.0,0.0
2017-07-25,36.07717190334107,36.56200185713482,36.07717190334107,36.300575256347656,75415600,0.0,0.0
2017-07-26,36.445555733821294,36.583396830026444,36.37663155927578,36.47169876098633,63124000,0.0,0.0
2017-07-27,36.540618665818734,36.59765898584091,35.00769587634613,35.782474517822266,129905200,0.0,0.0
2017-07-28,35.62324398627931,35.70404839316729,35.45688090549726,35.530555725097656,68854800,0.0,0.0
2017-07-31,35.625621871435406,35.72781867398697,35.204961685410225,35.347557067871094,79383600,0.0,0.0
2017-08-01,35.435495210948005,35.701676163240045,35.271507436252556,35.66127395629883,141474400,0.0,0.0
2017-08-02,37.854888267997,37.96658994951316,37.113382319585476,37.346290588378906,279747200,0.0,0.0
2017-08-03,37.324907004431545,37.36293388563213,36.84245228183345,36.973167419433594,108389200,0.0,0.0
2017-08-04,37.091998722644846,37.40808674676552,37.00168578635723,37.16804885864258,82239600,0.0,0.0
2017-08-07,37.32727373794225,37.76932615749249,37.2345855028644,37.74318313598633,87481200,0.0,0.0
2017-08-08,37.69328528149405,38.46093437185205,37.61485619774457,38.04502487182617,144823600,0.0,0.0
2017-08-09,37.85013788143134,38.32784194645731,37.81448994812023,38.277931213378906,104526000,0.0,0.0
2017-08-10,38.15148180562529,38.175342851181036,36.89408407175728,37.0587158203125,163217200,0.1575,0.0
2017-08-11,37.364115710577835,37.83414987846717,37.23766018730651,37.57407760620117,105028400,0.0,0.0
2017-08-14,38.01309374222466,38.22544390964828,37.87709235600085,38.139549255371094,88490800,0.0,0.0
2017-08-15,38.332817663115,38.70025374237654,38.20874677735672,38.557098388671875,117862000,0.0,0.0
2017-08-16,38.63821162384331,38.77420936199298,38.21112302359332,38.402000427246094,110686400,0.0,0.0
2017-08-17,38.29940348014899,38.344737270156116,37.65996476544595,37.664737701416016,111762400,0.0,0.0
2017-08-18,37.66474062850263,38.05603767273919,37.392741508005074,37.5788459777832,109712400,0.0,0.0
2017-08-21,37.57885001477737,37.671902259662794,37.00860602367256,37.50965881347656,105474000,0.0,0.0
2017-08-22,37.75302417737883,38.17533989435165,37.7029210825506,38.12284851074219,86418400,0.0,0.0
2017-08-23,37.95344328937745,38.28747602030827,37.90810949574747,38.170562744140625,77596400,0.0,0.0
2017-08-24,38.27793191218878,38.35189968665391,37.829374172929754,38.001163482666016,79275600,0.0,0.0
2017-08-25,38.09183432919444,38.30895747395639,38.001170362025746,38.14194107055664,101920400,0.0,0.0
2017-08-28,38.20875187783714,38.652540450863334,38.15864513090686,38.526084899902344,103864000,0.0,0.0
2017-08-29,38.19919802124305,38.919754885436056,38.17533697935741,38.869651794433594,118067600,0.0,0.0
2017-08-30,39.082003489197525,39.10347624332406,38.798073826800035,38.97463607788086,109078400,0.0,0.0
2017-08-31,39.04382793657359,39.25379346673754,39.00565172369214,39.129722595214844,107140400,0.0,0.0
2017-09-01,39.32060954311275,39.354012827303904,39.0414527450828,39.14166259765625,66364400,0.0,0.0
2017-09-05,39.070074085101076,39.18937202123879,38.30895267003301,38.6716194152832,117874000,0.0,0.0
2017-09-06,38.821935161189906,38.88874171276353,38.29940962941586,38.63105773925781,86606800,0.0,0.0
2017-09-07,38.67400624396056,38.7097978112304,38.26123638104194,38.47597122192383,87714000,0.0,0.0
2017-09-08,38.380532749781125,38.44972395190351,37.824603921952374,37.84846496582031,114446000,0.0,0.0
2017-09-11,38.294630186476574,38.66445444600913,38.14908658655796,38.533226013183594,126323200,0.0,0.0
2017-09-12,38.79807407828285,39.12017995500467,37.881866822772075,38.380531311035156,286856000,0.0,0.0
2017-09-13,38.144318772757025,38.165795166963946,37.67667292839719,38.091827392578125,179629600,0.0,0.0
2017-09-14,37.93436594471032,38.03218750321897,37.719627436186904,37.76496124267578,95042800,0.0,0.0
2017-09-15,37.81028082443614,38.406770389230445,37.69814049500014,38.14670181274414,196458400,0.0,0.0
2017-09-18,38.20158800166218,38.29464025291104,37.69815052934545,37.858009338378906,113077600,0.0,0.0
2017-09-19,38.05841890620702,38.12045615102328,37.803123265464606,37.872314453125,83242400,0.0,0.0
2017-09-20,37.674290555305184,37.76018522356821,36.70320715088588,37.23766326904297,211805600,0.0,0.0
2017-09-21,37.17323775306786,37.17323775306786,36.44551961205531,36.59822082519531,150046800,0.0,0.0
2017-09-22,36.156812112484694,36.33098969755874,35.92298920789499,36.24032211303711,186581600,0.0,0.0
2017-09-25,35.78699541743952,36.226010939145056,35.58896041086187,35.92060852050781,177549200,0.0,0.0
2017-09-26,36.21408366476718,36.72467872052264,36.19261090856672,36.53857421875,146640000,0.0,0.0
2017-09-27,36.696050528995016,36.915558322391085,36.63401326431306,36.79864501953125,102016800,0.0,0.0
2017-09-28,36.7175116787397,36.810563905660956,36.43358206204362,36.57196807861328,88022000,0.0,0.0
2017-09-29,36.5552803945995,36.774788191444145,36.26657774616629,36.77239990234375,105199200,0.0,0.0
2017-10-02,36.80580034374331,36.8511341449377,36.438364278408834,36.69843292236328,74795200,0.0,0.0
2017-10-03,36.74615507085723,37.003839092519755,36.72229766408467,36.85829544067383,64921200,0.0,0.0
2017-10-04,36.65548150322149,36.71035752918438,36.37632479634453,36.61968994140625,80655200,0.0,0.0
2017-10-05,36.78671771051569,37.08735090394183,36.755702716149315,37.07542037963867,85135200,0.0,0.0
2017-10-06,36.97519513115087,37.099265979004144,36.87736996956111,37.053932189941406,69630400,0.0,0.0
2017-10-09,37.17562744827045,37.39513524441774,37.09927865167707,37.18278503417969,65051600,0.0,0.0
2017-10-10,37.23527017585534,37.69814673729101,37.00622018382951,37.19709396362305,62468000,0.0,0.0
2017-10-11,37.21380205429546,37.45478259772787,37.161310666112655,37.35218811035156,67622400,0.0,0.0
2017-10-12,37.304468727198234,37.547833912853655,37.15653680025067,37.2209587097168,64500400,0.0,0.0
2017-10-13,37.39513132015228,37.52635978252475,37.31878253157098,37.45716857910156,65576800,0.0,0.0
2017-10-16,37.67427945613502,38.175332146835586,37.61463049965558,38.14670181274414,96486000,0.0,0.0
2017-10-17,38.12285146676275,38.38292011619438,37.99162299756372,38.28748321533203,75989200,0.0,0.0
2017-10-18,38.27554664793555,38.34474148471498,38.07989993985968,38.118072509765625,65496800,0.0,0.0
2017-10-19,37.39990638119289,37.47864346308806,36.98713650400103,37.2161865234375,170336800,0.0,0.0
2017-10-20,37.366499976437915,37.638499127197264,37.21141411459632,37.28060531616211,95896400,0.0,0.0
2017-10-23,37.43330972093809,37.62418716456514,37.1016615734013,37.26152038574219,87937200,0.0,0.0
2017-10-24,37.29014418290496,37.55975866123128,37.268671429945464,37.4834098815918,71028800,0.0,0.0
2017-10-25,37.438080747489224,37.59078196646057,37.04678364633239,37.318782806396484,84828400,0.0,0.0
2017-10-26,37.51442771171237,37.65758669033327,37.40706029808872,37.557376861572266,68002000,0.0,0.0
2017-10-27,38.00593430252969,39.034285554238686,37.86516361383787,38.90305709838867,177816800,0.0,0.0
2017-10-30,39.10347506643704,40.10080764716621,39.06291420741301,39.77870178222656,178803200,0.0,0.0
2017-10-31,40.060245722759426,40.47778850157603,39.83119572287742,40.332244873046875,144187200,0.0,0.0
2017-11-01,40.53027811109701,40.54698156904697,39.513861044653375,39.81926345825195,134551200,0.0,0.0
2017-11-02,39.75007689247352,40.203407629049586,39.43512856885989,40.110355377197266,165573600,0.0,0.0
2017-11-03,41.51567727793818,41.577710887362535,40.82852007521559,41.15778350830078,237594400,0.0,0.0
2017-11-06,41.12677121623132,41.75189490579042,40.971685348447394,41.57533264160156,140105200,0.0,0.0
2017-11-07,41.49420759195218,41.81392517602468,41.420243456603885,41.70894241333008,97446000,0.0,0.0
2017-11-08,41.67315088201078,42.050132751464844,41.594413816806735,42.050132751464844,97638000,0.0,0.0
2017-11-09,41.7805249942107,42.01673622776318,41.31049081596088,41.9642448425293,117930400,0.0,0.0
2017-11-10,41.93072333605988,41.99537683619495,41.729583173164386,41.82536315917969,100582000,0.1575,0.0
2017-11-13,41.5452018708747,41.78465548396331,41.52125504805697,41.657745361328125,67928400,0.0,0.0
2017-11-14,41.435055064663,41.54041524783237,40.989671160938585,41.027984619140625,99130000,0.0,0.0
2017-11-15,40.69992613605871,40.7837363523201,40.3191958128017,40.486812591552734,116632400,0.0,0.0
2017-11-16,40.98966546280272,41.15488903127972,40.77894877952901,40.97051239013672,94550000,0.0,0.0
2017-11-17,40.95613644694577,41.03994665681212,40.6209029150233,40.74302291870117,87598000,0.0,0.0
2017-11-20,40.776553948633904,40.84120744688066,40.601753835063796,40.70232391357422,65049600,0.0,0.0
2017-11-21,40.89388894425906,41.593093076428,40.89388894425906,41.45899963378906,100525200,0.0,0.0
2017-11-22,41.51167866433903,41.90438244510224,41.43744862861125,41.894805908203125,102355600,0.0,0.0
2017-11-24,41.92832404383613,42.0241040159821,41.82056700795725,41.897193908691406,56106800,0.0,0.0
2017-11-27,41.91635473203865,41.92353804796332,41.506887455471784,41.68647766113281,82867200,0.0,0.0
2017-11-28,41.73675708633458,41.87324371834521,41.152489803466,41.442230224609375,105715200,0.0,0.0
2017-11-29,41.33688075644376,41.40632070054374,40.02706912577561,40.58259963989258,166665600,0.0,0.0
2017-11-30,40.810073396499924,41.21954064111915,40.333563093071966,41.15010070800781,166108800,0.0,0.0
2017-12-01,40.695137640054796,41.10699811475014,40.34793065890759,40.95853805541992,159037200,0.0,0.0
2017-12-04,41.300955537652406,41.334478895203404,40.61851497598457,40.65922164916992,130169600,0.0,0.0
2017-12-05,40.482027110944216,41.071084604863564,40.323986849920466,40.62091064453125,109400800,0.0,0.0
2017-12-06,40.108484759583106,40.75500885778903,39.85945458127309,40.47005844116211,114240000,0.0,0.0
2017-12-07,40.47484123127547,40.812471680139815,40.44610796882639,40.54428482055664,102693200,0.0,0.0
